 97   275  -7.17920
 97   276  -7.16503
 97   277  -7.15064
 97   278  -7.13604
 97   279  -7.12123
 97   280  -7.10623
 97   281  -7.09103
 97   282  -7.07563
 97   283  -7.06005
 97   284  -7.04429
 97   285  -7.02837
 97   286  -7.01227
 97   287  -6.99601
 97   288  -6.97959
 97   289  -6.96301
 97   290  -6.94627
 97   291  -6.92939
 97   292  -6.91237
 97   293  -6.89521
 97   294  -6.87792
 97   295  -6.86049
 97   296  -6.84293
 97   297  -6.82526
 97   298  -6.80746
 97   299  -6.78955
 97   300  -6.77151
 97   301  -6.75337
 97   302  -6.73512
 97   303  -6.71677
 97   304  -6.69833
 97   305  -6.67978
 97   306  -6.66115
 97   307  -6.64242
 97   308  -6.62359
 97   309  -6.60469
 97   310  -6.58571
 97   311  -6.56665
 97   312  -6.54751
 97   313  -6.52829
 97   314  -6.50901
 97   315  -6.48966
 97   316  -6.47024
 98   192  -6.48786
 98   193  -6.53728
 98   194  -6.58499
 98   195  -6.63100
 98   196  -6.67536
 98   197  -6.71808
 98   198  -6.75925
 98   199  -6.79889
 98   200  -6.83701
 98   201  -6.87366
 98   202  -6.90892
 98   203  -6.94275
 98   204  -6.97525
 98   205  -7.00640
 98   206  -7.03627
 98   207  -7.06486
 98   208  -7.09224
 98   209  -7.11840
 98   210  -7.14338
 98   211  -7.16723
 98   212  -7.18996
 98   213  -7.21156
 98   214  -7.23214
 98   215  -7.25165
 98   216  -7.27017
 98   217  -7.28769
 98   218  -7.30423
 98   219  -7.31984
 98   220  -7.33451
 98   221  -7.34829
 98   222  -7.36118
 98   223  -7.37321
 98   224  -7.38442
 98   225  -7.39480
 98   226  -7.40440
 98   227  -7.41321
 98   228  -7.42124
 98   229  -7.42855
 98   230  -7.43512
 98   231  -7.44099
 98   232  -7.44618
 98   233  -7.45067
 98   234  -7.45452
 98   235  -7.45773
 98   236  -7.46029
 98   237  -7.46225
 98   238  -7.46361
 98   239  -7.46438
 98   240  -7.46459
 98   241  -7.46423
 98   242  -7.46333
 98   243  -7.46191
 98   244  -7.45997
 98   245  -7.45753
 98   246  -7.45458
 98   247  -7.45115
 98   248  -7.44727
 98   249  -7.44290
 98   250  -7.43810
 98   251  -7.43287
 98   252  -7.42720
 98   253  -7.42111
 98   254  -7.41463
 98   255  -7.40773
 98   256  -7.40046
 98   257  -7.39282
 98   258  -7.38480
 98   259  -7.37641
 98   260  -7.36768
 98   261  -7.35862
 98   262  -7.34920
 98   263  -7.33947
 98   264  -7.32942
 98   265  -7.31906
 98   266  -7.30840
 98   267  -7.29744
 98   268  -7.28620
 98   269  -7.27467
 98   270  -7.26286
 98   271  -7.25078
 98   272  -7.23847
 98   273  -7.22589
 98   274  -7.21304
 98   275  -7.19999
 98   276  -7.18667
 98   277  -7.17314
 98   278  -7.15938
 98   279  -7.14542
 98   280  -7.13123
 98   281  -7.11683
 98   282  -7.10224
 98   283  -7.08745
 98   284  -7.07247
 98   285  -7.05730
 98   286  -7.04196
 98   287  -7.02642
 98   288  -7.01072
 98   289  -6.99486
 98   290  -6.97885
 98   291  -6.96267
 98   292  -6.94633
 98   293  -6.92984
 98   294  -6.91322
 98   295  -6.89645
 98   296  -6.87954
 98   297  -6.86250
 98   298  -6.84533
 98   299  -6.82804
 98   300  -6.81060
 98   301  -6.79308
 98   302  -6.77541
 98   303  -6.75766
 98   304  -6.73978
 98   305  -6.72181
 98   306  -6.70373
 98   307  -6.68555
 98   308  -6.66727
 98   309  -6.64890
 98   310  -6.63044
 98   311  -6.61190
 98   312  -6.59327
 98   313  -6.57455
 98   314  -6.55577
 98   315  -6.53690
 98   316  -6.51796
 98   317  -6.49895
 98   318  -6.47987
 98   319  -6.46073
 99   194  -6.45896
 99   195  -6.50808
 99   196  -6.55550
 99   197  -6.60127
 99   198  -6.64541
 99   199  -6.68795
 99   200  -6.72895
 99   201  -6.76846
 99   202  -6.80650
 99   203  -6.84307
 99   204  -6.87826
 99   205  -6.91208
 99   206  -6.94454
 99   207  -6.97572
 99   208  -7.00561
 99   209  -7.03426
 99   210  -7.06171
 99   211  -7.08795
 99   212  -7.11306
 99   213  -7.13701
 99   214  -7.15987
 99   215  -7.18167
 99   216  -7.20239
 99   217  -7.22207
 99   218  -7.24080
 99   219  -7.25849
 99   220  -7.27529
 99   221  -7.29111
 99   222  -7.30604
 99   223  -7.32008
 99   224  -7.33323
 99   225  -7.34556
 99   226  -7.35704
 99   227  -7.36770
 99   228  -7.37760
 99   229  -7.38672
 99   230  -7.39507
 99   231  -7.40269
 99   232  -7.40961
 99   233  -7.41582
 99   234  -7.42134
 99   235  -7.42619
 99   236  -7.43038
 99   237  -7.43394
 99   238  -7.43688
 99   239  -7.43921
 99   240  -7.44094
 99   241  -7.44210
 99   242  -7.44268
 99   243  -7.44272
 99   244  -7.44223
 99   245  -7.44120
 99   246  -7.43965
 99   247  -7.43760
 99   248  -7.43505
 99   249  -7.43203
 99   250  -7.42855
 99   251  -7.42460
 99   252  -7.42021
 99   253  -7.41539
 99   254  -7.41012
 99   255  -7.40445
 99   256  -7.39839
 99   257  -7.39192
 99   258  -7.38506
 99   259  -7.37783
 99   260  -7.37023
 99   261  -7.36227
 99   262  -7.35396
 99   263  -7.34531
 99   264  -7.33632
 99   265  -7.32701
 99   266  -7.31738
 99   267  -7.30744
 99   268  -7.29720
 99   269  -7.28666
 99   270  -7.27582
 99   271  -7.26472
 99   272  -7.25333
 99   273  -7.24169
 99   274  -7.22977
 99   275  -7.21760
 99   276  -7.20519
 99   277  -7.19254
 99   278  -7.17965
 99   279  -7.16652
 99   280  -7.15318
 99   281  -7.13962
 99   282  -7.12584
 99   283  -7.11185
 99   284  -7.09766
 99   285  -7.08326
 99   286  -7.06870
 99   287  -7.05393
 99   288  -7.03898
 99   289  -7.02386
 99   290  -7.00856
 99   291  -6.99309
 99   292  -6.97746
 99   293  -6.96168
 99   294  -6.94573
 99   295  -6.92965
 99   296  -6.91340
 99   297  -6.89701
 99   298  -6.88048
 99   299  -6.86382
 99   300  -6.84703
 99   301  -6.83011
 99   302  -6.81307
 99   303  -6.79591
 99   304  -6.77862
 99   305  -6.76123
 99   306  -6.74371
 99   307  -6.72610
 99   308  -6.70839
 99   309  -6.69058
 99   310  -6.67266
 99   311  -6.65465
 99   312  -6.63655
 99   313  -6.61836
 99   314  -6.60008
 99   315  -6.58170
 99   316  -6.56328
 99   317  -6.54475
 99   318  -6.52615
 99   319  -6.50748
 99   320  -6.48874
 99   321  -6.46993
 99   322  -6.45106
100   196  -6.43000
100   197  -6.47883
100   198  -6.52600
100   199  -6.57152
100   200  -6.61543
100   201  -6.65782
100   202  -6.69866
100   203  -6.73803
100   204  -6.77597
100   205  -6.81248
100   206  -6.84761
100   207  -6.88138
100   208  -6.91385
100   209  -6.94503
100   210  -6.97496
100   211  -7.00365
100   212  -7.03117
100   213  -7.05750
100   214  -7.08269
100   215  -7.10678
100   216  -7.12977
100   217  -7.15170
100   218  -7.17260
100   219  -7.19248
100   220  -7.21136
100   221  -7.22929
100   222  -7.24627
100   223  -7.26232
100   224  -7.27749
100   225  -7.29177
100   226  -7.30518
100   227  -7.31775
100   228  -7.32952
100   229  -7.34050
100   230  -7.35067
100   231  -7.36008
100   232  -7.36876
100   233  -7.37669
100   234  -7.38392
100   235  -7.39046
100   236  -7.39631
100   237  -7.40151
100   238  -7.40605
100   239  -7.40995
100   240  -7.41326
100   241  -7.41594
100   242  -7.41805
100   243  -7.41957
100   244  -7.42054
100   245  -7.42095
100   246  -7.42083
100   247  -7.42018
100   248  -7.41901
100   249  -7.41735
100   250  -7.41521
100   251  -7.41259
100   252  -7.40950
100   253  -7.40595
100   254  -7.40196
100   255  -7.39754
100   256  -7.39269
100   257  -7.38742
100   258  -7.38176
100   259  -7.37570
100   260  -7.36926
100   261  -7.36243
100   262  -7.35524
100   263  -7.34769
100   264  -7.33979
100   265  -7.33156
100   266  -7.32298
100   267  -7.31408
100   268  -7.30487
100   269  -7.29534
100   270  -7.28550
100   271  -7.27539
100   272  -7.26498
100   273  -7.25428
100   274  -7.24331
100   275  -7.23207
100   276  -7.22057
100   277  -7.20881
100   278  -7.19681
100   279  -7.18456
100   280  -7.17206
100   281  -7.15936
100   282  -7.14641
100   283  -7.13325
100   284  -7.11987
100   285  -7.10628
100   286  -7.09250
100   287  -7.07852
100   288  -7.06434
100   289  -7.04997
100   290  -7.03542
100   291  -7.02069
100   292  -7.00579
100   293  -6.99071
100   294  -6.97547
100   295  -6.96005
100   296  -6.94450
100   297  -6.92879
100   298  -6.91292
100   299  -6.89692
100   300  -6.88078
100   301  -6.86449
100   302  -6.84806
100   303  -6.83152
100   304  -6.81485
100   305  -6.79806
100   306  -6.78114
100   307  -6.76411
100   308  -6.74697
100   309  -6.72972
100   310  -6.71236
100   311  -6.69491
100   312  -6.67735
100   313  09.24568
100   314  -6.64193
100   315  -6.62408
100   316  -6.60616
100   317  -6.58814
100   318  -6.57004
100   319  -6.55186
100   320  -6.53359
100   321  -6.51527
100   322  -6.49686
100   323  -6.47838
100   324  -6.45983
100   325  -6.44122
100   326  -6.42256
101   198  -6.40103
101   199  -6.44958
101   200  -6.49646
101   201  -6.54174
101   202  -6.58547
101   203  -6.62766
101   204  -6.66836
101   205  -6.70762
101   206  -6.74544
101   207  -6.78186
101   208  -6.81693
101   209  -6.85068
101   210  -6.88314
101   211  -6.91434
101   212  -6.94428
101   213  -6.97304
101   214  -7.00059
101   215  -7.02701
101   216  -7.05232
101   217  -7.07650
101   218  -7.09963
101   219  -7.12170
101   220  -7.14275
101   221  -7.16280
101   222  -7.18187
101   223  -7.19998
101   224  -7.21719
101   225  -7.23346
101   226  -7.24885
101   227  -7.26337
101   228  -7.27702
101   229  -7.28988
101   230  -7.30189
101   231  -7.31314
101   232  -7.32361
101   233  -7.33331
101   234  -7.34227
101   235  -7.35053
101   236  -7.35807
101   237  -7.36492
101   238  -7.37112
101   239  -7.37664
101   240  -7.38152
101   241  -7.38578
101   242  -7.38942
101   243  -7.39247
101   244  -7.39492
101   245  -7.39680
101   246  -7.39814
101   247  -7.39891
101   248  -7.39916
101   249  -7.39888
101   250  -7.39810
101   251  -7.39684
101   252  -7.39508
101   253  -7.39284
101   254  -7.39014
101   255  -7.38697
101   256  -7.38339
101   257  -7.37935
101   258  -7.37491
101   259  -7.37005
101   260  -7.36478
101   261  -7.35912
101   262  -7.35307
101   263  -7.34666
101   264  -7.33986
101   265  -7.33272
101   266  -7.32524
101   267  -7.31740
101   268  -7.30924
101   269  -7.30074
101   270  -7.29192
101   271  -7.28280
101   272  -7.27338
101   273  -7.26365
101   274  -7.25365
101   275  -7.24335
101   276  -7.23279
101   277  -7.22196
101   278  -7.21086
101   279  -7.19950
101   280  -7.18790
101   281  -7.17606
101   282  -7.16397
101   283  -7.15165
101   284  -7.13911
101   285  -7.12635
101   286  -7.11337
101   287  -7.10018
101   288  -7.08679
101   289  -7.07320
101   290  -7.05941
101   291  -7.04542
101   292  -7.03126
101   293  -7.01691
101   294  -7.00240
101   295  -6.98771
101   296  -6.97284
101   297  -6.95783
101   298  -6.94265
101   299  -6.92731
101   300  -6.91182
101   301  -6.89620
101   302  -6.88042
101   303  -6.86451
101   304  -6.84846
101   305  -6.83229
101   306  -6.81598
101   307  -6.79955
101   308  -6.78300
101   309  -6.76633
101   310  -6.74955
101   311  -6.73266
101   312  -6.71565
101   313  -6.69854
101   314  -6.68133
101   315  -6.66402
101   316  -6.64662
101   317  -6.62912
101   318  -6.61154
101   319  -6.59384
101   320  -6.57609
101   321  -6.55825
101   322  -6.54033
101   323  -6.52233
101   324  -6.50425
101   325  -6.48610
101   326  -6.46789
101   327  -6.44961
101   328  -6.43124
101   329  -6.41284
102   200  -6.37205
102   201  -6.42029
102   202  -6.46692
102   203  -6.51198
102   204  -6.55549
102   205  -6.59752
102   206  -6.63807
102   207  -6.67719
102   208  -6.71492
102   209  -6.75126
102   210  -6.78628
102   211  -6.82000
102   212  -6.85242
102   213  -6.88363
102   214  -6.91361
102   215  -6.94238
102   216  -6.97003
102   217  -6.99651
102   218  -7.02190
102   219  -7.04621
102   220  -7.06946
102   221  -7.09166
102   222  -7.11287
102   223  -7.13307
102   224  -7.15233
102   225  -7.17064
102   226  -7.18802
102   227  -7.20452
102   228  -7.22012
102   229  -7.23486
102   230  -7.24878
102   231  -7.26188
102   232  -7.27417
102   233  -7.28568
102   234  -7.29641
102   235  -7.30642
102   236  -7.31566
102   237  -7.32422
102   238  -7.33208
102   239  -7.33924
102   240  -7.34575
102   241  -7.35158
102   242  -7.35681
102   243  -7.36141
102   244  -7.36539
102   245  -7.36877
102   246  -7.37158
102   247  -7.37382
102   248  -7.37550
102   249  -7.37665
102   250  -7.37726
102   251  -7.37735
102   252  -7.37695
102   253  -7.37604
102   254  -7.37465
102   255  -7.37280
102   256  -7.37048
102   257  -7.36770
102   258  -7.36450
102   259  -7.36084
102   260  -7.35678
102   261  -7.35232
102   262  -7.34743
102   263  -7.34217
102   264  -7.33653
102   265  -7.33050
102   266  -7.32411
102   267  -7.31736
102   268  -7.31027
102   269  -7.30283
102   270  -7.29507
102   271  -7.28697
102   272  -7.27855
102   273  -7.26983
102   274  -7.26080
102   275  -7.25148
102   276  -7.24188
102   277  -7.23198
102   278  -7.22181
102   279  -7.21138
102   280  -7.20068
102   281  -7.18972
102   282  -7.17851
102   283  -7.16706
102   284  -7.15537
102   285  -7.14344
102   286  -7.13130
102   287  -7.11892
102   288  -7.10632
102   289  -7.09352
102   290  -7.08051
102   291  -7.06731
102   292  -7.05391
102   293  -7.04032
102   294  -7.02654
102   295  -7.01258
102   296  -6.99844
102   297  -6.98412
102   298  -6.96965
102   299  -6.95500
102   300  -6.94019
102   301  -6.92523
102   302  -6.91011
102   303  -6.89486
102   304  -6.87946
102   305  -6.86391
102   306  -6.84822
102   307  -6.83242
102   308  -6.81647
102   309  -6.80040
102   310  -6.78420
102   311  -6.76789
102   312  -6.75146
102   313  -6.73492
102   314  -6.71827
102   315  -6.70151
102   316  -6.68465
102   317  -6.66767
102   318  -6.65062
102   319  -6.63347
102   320  -6.61621
102   321  -6.59887
102   322  -6.58145
102   323  -6.56395
102   324  -6.54636
102   325  -6.52869
102   326  -6.51094
102   327  -6.49311
102   328  -6.47522
102   329  -6.45725
102   330  -6.43923
102   331  -6.42113
102   332  -6.40297
103   202  -6.34303
103   203  -6.39099
103   204  -6.43737
103   205  -6.48221
103   206  -6.52553
103   207  -6.56737
103   208  -6.60776
103   209  -6.64676
103   210  -6.68439
103   211  -6.72067
103   212  -6.75563
103   213  -6.78930
103   214  -6.82171
103   215  -6.85293
103   216  -6.88293
103   217  -6.91175
103   218  -6.93943
103   219  -6.96600
103   220  -6.99148
103   221  -7.01589
103   222  -7.03925
103   223  -7.06158
103   224  -7.08295
103   225  -7.10332
103   226  -7.12274
103   227  -7.14123
103   228  -7.15881
103   229  -7.17551
103   230  -7.19134
103   231  -7.20631
103   232  -7.22046
103   233  -7.23379
103   234  -7.24634
103   235  -7.25812
103   236  -7.26912
103   237  -7.27938
103   238  -7.28894
103   239  -7.29777
103   240  -7.30592
103   241  -7.31340
103   242  -7.32021
103   243  -7.32638
103   244  -7.33191
103   245  -7.33683
103   246  -7.34115
103   247  -7.34487
103   248  -7.34802
103   249  -7.35061
103   250  -7.35264
103   251  -7.35413
103   252  -7.35511
103   253  -7.35555
103   254  -7.35552
103   255  -7.35499
103   256  -7.35395
103   257  -7.35247
103   258  -7.35053
103   259  -7.34813
103   260  -7.34530
103   261  -7.34204
103   262  -7.33836
103   263  -7.33427
103   264  -7.32978
103   265  -7.32489
103   266  -7.31964
103   267  -7.31400
103   268  -7.30799
103   269  -7.30164
103   270  -7.29493
103   271  -7.28787
103   272  -7.28051
103   273  -7.27280
103   274  -7.26478
103   275  -7.25644
103   276  -7.24781
103   277  -7.23887
103   278  -7.22965
103   279  -7.22015
103   280  -7.21037
103   281  -7.20033
103   282  -7.19002
103   283  -7.17944
103   284  -7.16863
103   285  -7.15757
103   286  -7.14627
103   287  -7.13473
103   288  -7.12297
103   289  -7.11098
103   290  -7.09877
103   291  -7.08635
103   292  -7.07374
103   293  -7.06090
103   294  -7.04787
103   295  -7.03466
103   296  -7.02125
103   297  -7.00767
103   298  -6.99392
103   299  -6.97997
103   300  -6.96586
103   301  -6.95159
103   302  -6.93716
103   303  -6.92257
103   304  -6.90782
103   305  -6.89292
103   306  -6.87787
103   307  -6.86270
103   308  -6.84738
103   309  -6.83192
103   310  -6.81633
103   311  -6.80061
103   312  -6.78477
103   313  -6.76882
103   314  -6.75274
103   315  07.56746
103   316  -6.72024
103   317  -6.70382
103   318  -6.68730
103   319  -6.67068
103   320  -6.65396
103   321  -6.63714
103   322  -6.62023
103   323  -6.60323
103   324  -6.58614
103   325  -6.56896
103   326  -6.55168
103   327  -6.53435
103   328  -6.51693
103   329  -6.49943
103   330  -6.48185
103   331  -6.46421
103   332  -6.44649
103   333  -6.42871
103   334  -6.41086
103   335  -6.39296
104   204  -6.31400
104   205  -6.36167
104   206  -6.40781
104   207  -6.45241
104   208  -6.49554
104   209  -6.53720
104   210  -6.57748
104   211  -6.61635
104   212  -6.65387
104   213  -6.69007
104   214  -6.72497
104   215  -6.75861
104   216  -6.79102
104   217  -6.82221
104   218  -6.85224
104   219  -6.88110
104   220  -6.90884
104   221  -6.93548
104   222  -6.96103
104   223  -6.98554
104   224  -7.00901
104   225  -7.03150
104   226  -7.05298
104   227  -7.07350
104   228  -7.09310
104   229  -7.11173
104   230  -7.12955
104   231  -7.14644
104   232  -7.16246
104   233  -7.17767
104   234  -7.19203
104   235  -7.20562
104   236  -7.21841
104   237  -7.23043
104   238  -7.24170
104   239  -7.25224
104   240  -7.26208
104   241  -7.27119
104   242  -7.27964
104   243  -7.28741
104   244  -7.29453
104   245  -7.30099
