 96   216  -7.39460
 96   217  -7.40767
 96   218  -7.41984
 96   219  -7.43112
 96   220  -7.44158
 96   221  -7.45117
 96   222  -7.45997
 96   223  -7.46796
 96   224  -7.47519
 96   225  -7.48167
 96   226  -7.48739
 96   227  -7.49240
 96   228  -7.49672
 96   229  -7.50032
 96   230  -7.50328
 96   231  -7.50560
 96   232  -7.50726
 96   233  -7.50830
 96   234  -7.50875
 96   235  -7.50860
 96   236  -7.50787
 96   237  -7.50658
 96   238  -7.50475
 96   239  -7.50237
 96   240  -7.49949
 96   241  -7.49608
 96   242  -7.49218
 96   243  -7.48781
 96   244  -7.48294
 96   245  -7.47764
 96   246  -7.47188
 96   247  -7.46568
 96   248  -7.45904
 96   249  -7.45200
 96   250  -7.44455
 96   251  -7.43670
 96   252  -7.42846
 96   253  -7.41986
 96   254  -7.41088
 96   255  -7.40154
 96   256  -7.39186
 96   257  -7.38184
 96   258  -7.37148
 96   259  -7.36080
 96   260  -7.34980
 96   261  -7.33851
 96   262  -7.32690
 96   263  -7.31502
 96   264  -7.30282
 96   265  -7.29039
 96   266  -7.27767
 96   267  -7.26468
 96   268  -7.25144
 96   269  -7.23797
 96   270  -7.22423
 96   271  -7.21027
 96   272  -7.19608
 96   273  -7.18165
 96   274  -7.16701
 96   275  -7.15216
 96   276  -7.13711
 96   277  -7.12186
 96   278  -7.10642
 96   279  -7.09077
 96   280  -7.07496
 96   281  -7.05895
 96   282  -7.04277
 96   283  -7.02643
 96   284  -7.00992
 96   285  -6.99325
 96   286  -6.97643
 96   287  -6.95945
 96   288  -6.94234
 96   289  -6.92508
 96   290  -6.90768
 96   291  -6.89014
 96   292  -6.87246
 96   293  -6.85468
 96   294  -6.83677
 96   295  -6.81874
 96   296  -6.80060
 96   297  -6.78233
 96   298  -6.76397
 96   299  -6.74550
 96   300  -6.72694
 96   301  -6.70827
 96   302  -6.68952
 96   303  -6.67067
 96   304  -6.65173
 96   305  -6.63271
 96   306  -6.61359
 96   307  -6.59441
 96   308  -6.57515
 96   309  -6.55582
 96   310  -6.53642
 96   311  -6.51694
 96   312  -6.49740
 97   190  -6.52652
 97   191  -6.57598
 97   192  -6.62368
 97   193  -6.66965
 97   194  -6.71397
 97   195  -6.75662
 97   196  -6.79769
 97   197  -6.83720
 97   198  -6.87517
 97   199  -6.91168
 97   200  -6.94674
 97   201  -6.98039
 97   202  -7.01264
 97   203  -7.04358
 97   204  -7.07318
 97   205  -7.10152
 97   206  -7.12859
 97   207  -7.15446
 97   208  -7.17914
 97   209  -7.20265
 97   210  -7.22502
 97   211  -7.24629
 97   212  -7.26649
 97   213  -7.28562
 97   214  -7.30375
 97   215  -7.32086
 97   216  -7.33699
 97   217  -7.35217
 97   218  -7.36643
 97   219  -7.37976
 97   220  -7.39220
 97   221  -7.40378
 97   222  -7.41452
 97   223  -7.42444
 97   224  -7.43356
 97   225  -7.44188
 97   226  -7.44943
 97   227  -7.45624
 97   228  -7.46232
 97   229  -7.46767
 97   230  -7.47235
 97   231  -7.47634
 97   232  -7.47967
 97   233  -7.48235
 97   234  -7.48439
 97   235  -7.48583
 97   236  -7.48666
 97   237  -7.48691
 97   238  -7.48659
 97   239  -7.48570
 97   240  -7.48426
 97   241  -7.48231
 97   242  -7.47981
 97   243  -7.47684
 97   244  -7.47337
 97   245  -7.46940
 97   246  -7.46496
 97   247  -7.46008
 97   248  -7.45474
 97   249  -7.44897
 97   250  -7.44276
 97   251  -7.43614
 97   252  -7.42913
 97   253  -7.42172
 97   254  -7.41391
 97   255  -7.40574
 97   256  -7.39719
 97   257  -7.38829
 97   258  -7.37902
 97   259  -7.36945
 97   260  -7.35953
 97   261  -7.34928
 97   262  -7.33872
 97   263  -7.32785
 97   264  -7.31668
 97   265  -7.30523
 97   266  -7.29348
 97   267  -7.28144
 97   268  -7.26915
 97   269  -7.25661
 97   270  -7.24379
 97   271  -7.23072
 97   272  -7.21743
 97   273  -7.20390
 97   274  -7.19012
 97   275  -7.17613
 97   276  -7.16191
 97   277  -7.14748
 97   278  -7.13285
 97   279  -7.11799
 97   280  -7.10296
 97   281  -7.08774
 97   282  -7.07233
 97   283  -7.05675
 97   284  -7.04098
 97   285  -7.02503
 97   286  -7.00893
 97   287  -6.99267
 97   288  -6.97624
 97   289  -6.95967
 97   290  -6.94294
 97   291  -6.92606
 97   292  -6.90905
 97   293  -6.89192
 97   294  -6.87463
 97   295  -6.85724
 97   296  -6.83971
 97   297  -6.82204
 97   298  -6.80429
 97   299  -6.78640
 97   300  -6.76842
 97   301  -6.75033
 97   302  -6.73213
 97   303  -6.71383
 97   304  -6.69542
 97   305  -6.67694
 97   306  -6.65836
 97   307  -6.63970
 97   308  -6.62096
 97   309  -6.60213
 97   310  -6.58322
 97   311  -6.56423
 97   312  -6.54517
 97   313  -6.52604
 97   314  -6.50684
 97   315  -6.48759
 97   316  -6.46827
 98   192  -6.49772
 98   193  -6.54687
 98   194  -6.59428
 98   195  -6.64003
 98   196  -6.68410
 98   197  -6.72658
 98   198  -6.76749
 98   199  -6.80687
 98   200  -6.84474
 98   201  -6.88119
 98   202  -6.91618
 98   203  -6.94980
 98   204  -6.98207
 98   205  -7.01299
 98   206  -7.04264
 98   207  -7.07103
 98   208  -7.09819
 98   209  -7.12414
 98   210  -7.14891
 98   211  -7.17257
 98   212  -7.19509
 98   213  -7.21652
 98   214  -7.23690
 98   215  -7.25622
 98   216  -7.27453
 98   217  -7.29186
 98   218  -7.30822
 98   219  -7.32364
 98   220  -7.33814
 98   221  -7.35174
 98   222  -7.36446
 98   223  -7.37633
 98   224  -7.38736
 98   225  -7.39756
 98   226  -7.40699
 98   227  -7.41562
 98   228  -7.42349
 98   229  -7.43063
 98   230  -7.43706
 98   231  -7.44275
 98   232  -7.44779
 98   233  -7.45213
 98   234  -7.45582
 98   235  -7.45887
 98   236  -7.46129
 98   237  -7.46311
 98   238  -7.46431
 98   239  -7.46494
 98   240  -7.46502
 98   241  -7.46451
 98   242  -7.46348
 98   243  -7.46194
 98   244  -7.45986
 98   245  -7.45728
 98   246  -7.45421
 98   247  -7.45066
 98   248  -7.44663
 98   249  -7.44216
 98   250  -7.43723
 98   251  -7.43188
 98   252  -7.42610
 98   253  -7.41989
 98   254  -7.41331
 98   255  -7.40631
 98   256  -7.39894
 98   257  -7.39117
 98   258  -7.38305
 98   259  -7.37459
 98   260  -7.36576
 98   261  -7.35658
 98   262  -7.34710
 98   263  -7.33728
 98   264  -7.32713
 98   265  -7.31669
 98   266  -7.30595
 98   267  -7.29492
 98   268  -7.28360
 98   269  -7.27200
 98   270  -7.26014
 98   271  -7.24800
 98   272  -7.23561
 98   273  -7.22295
 98   274  -7.21007
 98   275  -7.19696
 98   276  -7.18360
 98   277  -7.17001
 98   278  -7.15621
 98   279  -7.14220
 98   280  -7.12798
 98   281  -7.11355
 98   282  -7.09892
 98   283  -7.08411
 98   284  -7.06910
 98   285  -7.05391
 98   286  -7.03855
 98   287  -7.02299
 98   288  -7.00729
 98   289  -6.99141
 98   290  -6.97540
 98   291  -6.95921
 98   292  -6.94288
 98   293  -6.92640
 98   294  -6.90977
 98   295  -6.89301
 98   296  -6.87612
 98   297  -6.85908
 98   298  -6.84189
 98   299  -6.82466
 98   300  -6.80728
 98   301  -6.78977
 98   302  -6.77216
 98   303  -6.75443
 98   304  -6.73659
 98   305  -6.71865
 98   306  -6.70062
 98   307  -6.68249
 98   308  -6.66427
 98   309  -6.64597
 98   310  -6.62755
 98   311  -6.60908
 98   312  -6.59052
 98   313  -6.57189
 98   314  -6.55318
 98   315  -6.53439
 98   316  -6.51553
 98   317  -6.49661
 98   318  -6.47761
 98   319  -6.45856
 99   194  -6.46889
 99   195  -6.51772
 99   196  -6.56488
 99   197  -6.61036
 99   198  -6.65423
 99   199  -6.69653
 99   200  -6.73729
 99   201  -6.77653
 99   202  -6.81431
 99   203  -6.85067
 99   204  -6.88563
 99   205  -6.91920
 99   206  -6.95145
 99   207  -6.98241
 99   208  -7.01208
 99   209  -7.04053
 99   210  -7.06775
 99   211  -7.09379
 99   212  -7.11869
 99   213  -7.14245
 99   214  -7.16511
 99   215  -7.18669
 99   216  -7.20722
 99   217  -7.22674
 99   218  -7.24526
 99   219  -7.26279
 99   220  -7.27936
 99   221  -7.29500
 99   222  -7.30975
 99   223  -7.32361
 99   224  -7.33660
 99   225  -7.34873
 99   226  -7.36004
 99   227  -7.37055
 99   228  -7.38027
 99   229  -7.38922
 99   230  -7.39742
 99   231  -7.40485
 99   232  -7.41161
 99   233  -7.41767
 99   234  -7.42303
 99   235  -7.42771
 99   236  -7.43177
 99   237  -7.43517
 99   238  -7.43795
 99   239  -7.44014
 99   240  -7.44172
 99   241  -7.44273
 99   242  -7.44319
 99   243  -7.44307
 99   244  -7.44244
 99   245  -7.44127
 99   246  -7.43959
 99   247  -7.43741
 99   248  -7.43472
 99   249  -7.43158
 99   250  -7.42797
 99   251  -7.42389
 99   252  -7.41938
 99   253  -7.41444
 99   254  -7.40906
 99   255  -7.40328
 99   256  -7.39710
 99   257  -7.39052
 99   258  -7.38356
 99   259  -7.37622
 99   260  -7.36852
 99   261  -7.36046
 99   262  -7.35205
 99   263  -7.34330
 99   264  -7.33423
 99   265  -7.32482
 99   266  -7.31510
 99   267  -7.30508
 99   268  -7.29475
 99   269  -7.28411
 99   270  -7.27323
 99   271  -7.26204
 99   272  -7.25059
 99   273  -7.23886
 99   274  -7.22689
 99   275  -7.21466
 99   276  -7.20218
 99   277  -7.18948
 99   278  -7.17653
 99   279  -7.16336
 99   280  -7.14995
 99   281  -7.13636
 99   282  -7.12254
 99   283  -7.10851
 99   284  -7.09429
 99   285  -7.07986
 99   286  -7.06526
 99   287  -7.05047
 99   288  -7.03549
 99   289  -7.02034
 99   290  -7.00504
 99   291  -6.98956
 99   292  -6.97390
 99   293  -6.95812
 99   294  -6.94217
 99   295  -6.92607
 99   296  -6.90983
 99   297  -6.89344
 99   298  -6.87692
 99   299  -6.86028
 99   300  -6.84351
 99   301  -6.82661
 99   302  -6.80957
 99   303  -6.79244
 99   304  -6.77518
 99   305  -6.75782
 99   306  -6.74035
 99   307  -6.72278
 99   308  -6.70511
 99   309  -6.68734
 99   310  -6.66945
 99   311  -6.65150
 99   312  -6.63346
 99   313  -6.61533
 99   314  -6.59711
 99   315  -6.57881
 99   316  -6.56044
 99   317  -6.54199
 99   318  -6.52347
 99   319  -6.50487
 99   320  -6.48621
 99   321  -6.46749
 99   322  -6.44871
100   196  -6.44001
100   197  -6.48857
100   198  -6.53544
100   199  -6.58070
100   200  -6.62435
100   201  -6.66647
100   202  -6.70708
100   203  -6.74620
100   204  -6.78387
100   205  -6.82015
100   206  -6.85505
100   207  -6.88861
100   208  -6.92085
100   209  -6.95180
100   210  -6.98151
100   211  -7.01001
100   212  -7.03729
100   213  -7.06342
100   214  -7.08840
100   215  -7.11230
100   216  -7.13509
100   217  -7.15681
100   218  -7.17752
100   219  -7.19721
100   220  -7.21591
100   221  -7.23365
100   222  -7.25045
100   223  -7.26632
100   224  -7.28130
100   225  -7.29539
100   226  -7.30862
100   227  -7.32104
100   228  -7.33261
100   229  -7.34342
100   230  -7.35343
100   231  -7.36266
100   232  -7.37116
100   233  -7.37895
100   234  -7.38601
100   235  -7.39240
100   236  -7.39809
100   237  -7.40313
100   238  -7.40751
100   239  -7.41127
100   240  -7.41441
100   241  -7.41695
100   242  -7.41891
100   243  -7.42028
100   244  -7.42109
100   245  -7.42137
100   246  -7.42111
100   247  -7.42031
100   248  -7.41901
100   249  -7.41723
100   250  -7.41494
100   251  -7.41219
100   252  -7.40897
100   253  -7.40530
100   254  -7.40118
100   255  -7.39665
100   256  -7.39168
100   257  -7.38629
100   258  -7.38051
100   259  -7.37434
100   260  -7.36779
100   261  -7.36085
100   262  -7.35355
100   263  -7.34591
100   264  -7.33791
100   265  -7.32957
100   266  -7.32090
100   267  -7.31192
100   268  -7.30260
100   269  -7.29299
100   270  -7.28307
100   271  -7.27286
100   272  -7.26237
100   273  -7.25159
100   274  -7.24056
100   275  -7.22925
100   276  -7.21767
100   277  -7.20585
100   278  -7.19378
100   279  -7.18148
100   280  -7.16891
100   281  -7.15615
100   282  -7.14316
100   283  -7.12995
100   284  -7.11653
100   285  -7.10290
100   286  -7.08907
100   287  -7.07506
100   288  -7.06084
100   289  -7.04644
100   290  -7.03186
100   291  -7.01710
100   292  -7.00217
100   293  -6.98707
100   294  -6.97181
100   295  -6.95639
100   296  -6.94083
100   297  -6.92512
100   298  -6.90925
100   299  -6.89325
100   300  -6.87711
100   301  -6.86083
100   302  -6.84442
100   303  -6.82788
100   304  -6.81122
100   305  -6.79445
100   306  -6.77756
100   307  -6.76056
100   308  -6.74343
100   309  -6.72621
100   310  -6.70889
100   311  -6.69147
100   312  -6.67396
100   313  -6.65635
100   314  -6.63864
100   315  -6.62085
100   316  -6.60298
100   317  -6.58501
100   318  -6.56697
100   319  -6.54886
100   320  -6.53068
100   321  -6.51241
100   322  -6.49407
100   323  -6.47567
100   324  -6.45721
100   325  -6.43869
100   326  -6.42011
101   198  -6.41112
101   199  -6.45937
101   200  -6.50599
101   201  -6.55101
101   202  -6.59447
101   203  -6.63640
101   204  -6.67686
101   205  -6.71586
101   206  -6.75345
101   207  -6.78963
101   208  -6.82448
101   209  -6.85800
101   210  -6.89023
101   211  -6.92120
101   212  -6.95093
101   213  -6.97947
101   214  -7.00681
101   215  -7.03304
101   216  -7.05812
101   217  -7.08210
101   218  -7.10505
101   219  -7.12692
101   220  -7.14776
101   221  -7.16763
101   222  -7.18651
101   223  -7.20444
101   224  -7.22145
101   225  -7.23753
101   226  -7.25274
101   227  -7.26709
101   228  -7.28057
101   229  -7.29323
101   230  -7.30509
101   231  -7.31615
101   232  -7.32644
101   233  -7.33598
101   234  -7.34478
101   235  -7.35287
101   236  -7.36025
101   237  -7.36695
101   238  -7.37296
101   239  -7.37833
101   240  -7.38306
101   241  -7.38715
101   242  -7.39065
101   243  -7.39355
101   244  -7.39585
101   245  -7.39760
101   246  -7.39878
101   247  -7.39941
101   248  -7.39952
101   249  -7.39911
101   250  -7.39819
101   251  -7.39678
101   252  -7.39488
101   253  -7.39250
101   254  -7.38968
101   255  -7.38640
101   256  -7.38267
101   257  -7.37852
101   258  -7.37395
101   259  -7.36896
101   260  -7.36358
101   261  -7.35780
101   262  -7.35165
101   263  -7.34512
101   264  -7.33822
101   265  -7.33095
101   266  -7.32338
101   267  -7.31545
101   268  -7.30718
101   269  -7.29859
101   270  -7.28969
101   271  -7.28047
101   272  -7.27096
101   273  -7.26116
101   274  -7.25106
101   275  -7.24068
101   276  -7.23005
101   277  -7.21913
101   278  -7.20795
101   279  -7.19653
101   280  -7.18486
101   281  -7.17296
101   282  -7.16081
101   283  -7.14843
101   284  -7.13584
101   285  -7.12302
101   286  -7.10997
101   287  -7.09675
101   288  -7.08330
101   289  -7.06967
101   290  -7.05585
101   291  -7.04183
101   292  -7.02763
101   293  -7.01327
101   294  -6.99872
101   295  -6.98400
101   296  -6.96912
101   297  -6.95409
101   298  -6.93890
101   299  -6.92353
101   300  -6.90805
101   301  -6.89242
101   302  -6.87664
101   303  -6.86073
101   304  -6.84469
101   305  -6.82852
101   306  -6.81220
101   307  -6.79579
101   308  -6.77926
101   309  -6.76261
101   310  -6.74585
101   311  -6.72898
101   312  -6.71202
101   313  -6.69494
101   314  -6.67777
101   315  -6.66050
101   316  -6.64313
101   317  -6.62568
101   318  -6.60814
101   319  -6.59052
101   320  -6.57282
101   321  -6.55504
101   322  -6.53717
101   323  -6.51923
101   324  -6.50123
101   325  -6.48316
101   326  -6.46501
101   327  -6.44680
101   328  -6.42854
101   329  -6.41021
102   200  -6.38219
102   201  -6.43017
102   202  -6.47652
102   203  -6.52130
102   204  -6.56457
102   205  -6.60633
102   206  -6.64663
102   207  -6.68551
102   208  -6.72300
102   209  -6.75911
102   210  -6.79391
102   211  -6.82739
102   212  -6.85960
102   213  -6.89059
102   214  -6.92034
102   215  -6.94892
102   216  -6.97622
102   217  -7.00262
102   218  -7.02779
102   219  -7.05189
102   220  -7.07495
102   221  -7.09696
102   222  -7.11798
102   223  -7.13799
102   224  -7.15705
102   225  -7.17517
102   226  -7.19237
102   227  -7.20868
102   228  -7.22412
102   229  -7.23869
102   230  -7.25242
102   231  -7.26533
102   232  -7.27745
102   233  -7.28879
102   234  -7.29935
102   235  -7.30917
102   236  -7.31827
102   237  -7.32664
102   238  -7.33434
102   239  -7.34134
102   240  -7.34767
102   241  -7.35336
102   242  -7.35843
102   243  -7.36286
102   244  -7.36669
102   245  -7.36993
102   246  -7.37258
102   247  -7.37467
102   248  -7.37621
102   249  -7.37720
102   250  -7.37767
102   251  -7.37763
102   252  -7.37708
102   253  -7.37603
102   254  -7.37452
102   255  -7.37252
102   256  -7.37006
102   257  -7.36717
102   258  -7.36383
102   259  -7.36007
102   260  -7.35587
102   261  -7.35127
102   262  -7.34628
102   263  -7.34090
102   264  -7.33514
102   265  -7.32900
102   266  -7.32250
102   267  -7.31565
102   268  -7.30845
102   269  -7.30091
102   270  -7.29303
102   271  -7.28480
102   272  -7.27634
102   273  -7.26751
102   274  -7.25840
102   275  -7.24899
102   276  -7.23929
102   277  -7.22931
102   278  -7.21907
102   279  -7.20855
102   280  -7.19777
102   281  -7.18673
102   282  -7.17545
102   283  -7.16394
102   284  -7.15217
102   285  -7.14019
102   286  -7.12799
102   287  -7.11556
102   288  -7.10291
102   289  -7.09006
102   290  -7.07701
102   291  -7.06376
102   292  -7.05031
102   293  -7.03667
102   294  -7.02287
102   295  -7.00887
102   296  -6.99468
102   297  -6.98035
102   298  -6.96584
102   299  -6.95118
102   300  -6.93635
102   301  -6.92137
102   302  -6.90625
102   303  -6.89098
102   304  -6.87557
102   305  -6.86002
102   306  -6.84434
102   307  -6.82852
102   308  -6.81258
102   309  -6.79652
102   310  -6.78033
102   311  -6.76404
102   312  -6.74763
102   313  -6.72259
102   314  -6.71447
102   315  -6.69774
102   316  -6.68091
102   317  -6.66399
102   318  -6.64696
102   319  -6.62985
102   320  -6.61263
102   321  -6.59535
102   322  -6.57796
102   323  -6.56051
102   324  -6.54298
102   325  -6.52537
102   326  -6.50769
